# time x y z qx qy qz qw
132.826000000000 0.06403 3.83146 1.93696 0.00463 -0.00135 0.19289 0.98121
132.925000000000 0.06466 3.83170 1.93644 0.00428 -0.00256 0.19247 0.98129
133.021000000000 0.06508 3.83205 1.93603 0.00408 -0.00334 0.19179 0.98142
133.120000000000 0.06557 3.83193 1.93577 0.00396 -0.00361 0.19112 0.98155
133.218000000000 0.06565 3.83173 1.93546 0.00403 -0.00340 0.19029 0.98171
133.311000000000 0.06536 3.83185 1.93547 0.00419 -0.00292 0.18959 0.98185
133.411000000000 0.06527 3.83167 1.93608 0.00411 -0.00247 0.18900 0.98197
133.504000000000 0.06508 3.83137 1.93638 0.00407 -0.00213 0.18854 0.98206
133.599000000000 0.06480 3.83117 1.93631 0.00412 -0.00198 0.18819 0.98212
133.691000000000 0.06460 3.83120 1.93627 0.00407 -0.00189 0.18794 0.98217
