# time x y z qx qy qz qw
72.630000000000 -0.04981 3.43442 1.68904 0.03638 -0.00318 0.01019 0.99928
72.734000000000 -0.05087 3.46506 1.70522 0.03394 -0.00317 0.01039 0.99936
72.836000000000 -0.04987 3.48392 1.71304 0.03118 -0.00309 0.01057 0.99945
72.904000000000 -0.05062 3.49714 1.72018 0.02918 -0.00303 0.01070 0.99951
73.005000000000 -0.04956 3.50921 1.72456 0.02606 -0.00297 0.01075 0.99960
73.109000000000 -0.05046 3.52197 1.73169 0.02269 -0.00289 0.01086 0.99968
73.211000000000 -0.05115 3.52969 1.73612 0.01955 -0.00278 0.01105 0.99974
73.315000000000 -0.05233 3.53496 1.73931 0.01657 -0.00279 0.01114 0.99980
73.384000000000 -0.04916 3.53489 1.73543 0.01459 -0.00258 0.01124 0.99983
73.486000000000 -0.05002 3.53764 1.73832 0.01197 -0.00241 0.01141 0.99986
73.587000000000 -0.05014 3.53894 1.73948 0.01002 -0.00228 0.01150 0.99988
73.685000000000 -0.04991 3.53960 1.73964 0.00849 -0.00219 0.01162 0.99989
73.781000000000 -0.04982 3.53972 1.73935 0.00737 -0.00210 0.01174 0.99990
73.873000000000 -0.04926 3.53933 1.73843 0.00679 -0.00208 0.01190 0.99990
73.968000000000 -0.04878 3.53899 1.73736 0.00646 -0.00208 0.01200 0.99990
74.059000000000 -0.04812 3.53865 1.73601 0.00604 -0.00204 0.01212 0.99991
74.151000000000 -0.04734 3.53829 1.73481 0.00581 -0.00195 0.01222 0.99991
74.247000000000 -0.04676 3.53785 1.73380 0.00557 -0.00190 0.01235 0.99991
74.338000000000 -0.04625 3.53753 1.73309 0.00540 -0.00173 0.01242 0.99991
74.427000000000 -0.04600 3.53731 1.73275 0.00531 -0.00169 0.01245 0.99991
74.546000000000 -0.04582 3.53730 1.73220 0.00512 -0.00170 0.01241 0.99991
74.636000000000 -0.04541 3.53723 1.73125 0.00495 -0.00161 0.01241 0.99991
74.726000000000 -0.04522 3.53683 1.73106 0.00472 -0.00153 0.01251 0.99991
74.813000000000 -0.04505 3.53614 1.73058 0.00465 -0.00154 0.01248 0.99991
74.904000000000 -0.04489 3.53653 1.73043 0.00441 -0.00143 0.01237 0.99991
75.022000000000 -0.04479 3.53674 1.73107 0.00437 -0.00127 0.01237 0.99991
75.112000000000 -0.04476 3.53647 1.73084 0.00438 -0.00134 0.01234 0.99991
75.206000000000 -0.04488 3.53638 1.73659 0.00625 0.03022 0.01241 0.99945
75.315000000000 -0.03610 3.53740 1.77943 0.01206 0.11307 0.01269 0.99343
75.390000000000 -0.01084 3.53593 1.82479 0.01590 0.15462 0.01255 0.98777
75.487000000000 0.04844 3.53214 1.88863 0.01888 0.16334 0.01191 0.98632
75.589000000000 0.14112 3.52570 1.95036 0.01963 0.12563 0.01094 0.99182
75.669000000000 0.22898 3.51940 1.99120 0.01926 0.08032 0.01019 0.99653
75.788000000000 0.37399 3.50742 2.03742 0.01804 0.01514 0.00941 0.99968
75.865000000000 0.47001 3.49827 2.05688 0.01697 -0.01731 0.00923 0.99966
75.970000000000 0.59638 3.48300 2.06985 0.01605 -0.04268 0.00974 0.99891
76.066000000000 0.70369 3.46715 2.06698 0.01656 -0.04645 0.01056 0.99873
76.168000000000 0.80681 3.44805 2.04890 0.01641 -0.04122 0.01155 0.99895
76.261000000000 0.89128 3.42902 2.02120 0.01643 -0.03238 0.01238 0.99926
76.361000000000 0.97241 3.40735 1.98166 0.01681 -0.02237 0.01320 0.99952
76.427000000000 1.02069 3.39227 1.95009 0.01628 -0.01850 0.01358 0.99960
76.527000000000 1.09439 3.36790 1.90332 0.01592 -0.01429 0.01393 0.99967
76.641000000000 1.17483 3.33784 1.84907 0.01652 -0.01060 0.01414 0.99971
76.742000000000 1.24229 3.30947 1.80229 0.01564 -0.01091 0.01409 0.99972
76.810000000000 1.28570 3.28950 1.77245 0.01508 -0.01159 0.01396 0.99972
76.909000000000 1.34786 3.25872 1.73216 0.01509 -0.01185 0.01370 0.99972
77.010000000000 1.40920 3.22513 1.69459 0.01616 -0.01114 0.01340 0.99972
77.106000000000 1.46504 3.19125 1.66295 0.01570 -0.01211 0.01306 0.99972
77.205000000000 1.51997 3.15455 1.63532 0.01525 -0.01328 0.01275 0.99971
77.301000000000 1.57057 3.11714 1.61338 0.01561 -0.01383 0.01255 0.99970
77.398000000000 1.61939 3.07731 1.59659 0.01612 -0.01434 0.01237 0.99969
77.489000000000 1.66287 3.03809 1.58576 0.01557 -0.01568 0.01221 0.99968
77.581000000000 1.70428 2.99668 1.57933 0.01571 -0.01673 0.01217 0.99966
77.674000000000 1.74314 2.95309 1.57719 0.01638 -0.01745 0.01209 0.99964
77.768000000000 1.77940 2.90744 1.57904 0.01552 -0.01877 0.01214 0.99963
77.862000000000 1.81295 2.85987 1.58430 0.01441 -0.02016 0.01272 0.99961
77.958000000000 1.84405 2.80971 1.59307 0.01483 -0.02109 0.01390 0.99957
78.053000000000 1.87139 2.75855 1.60429 0.01585 -0.02172 0.01551 0.99952
78.152000000000 1.89568 2.70345 1.61791 0.01522 -0.02256 0.01713 0.99948
78.248000000000 1.91552 2.64860 1.63221 0.01517 -0.02338 0.01871 0.99944
78.346000000000 1.93197 2.59126 1.64751 0.01631 -0.02424 0.02028 0.99937
78.442000000000 1.94408 2.53362 1.66245 0.01659 -0.02503 0.02145 0.99932
78.535000000000 1.95223 2.47627 1.67651 0.01510 -0.02559 0.02234 0.99931
78.624000000000 1.95658 2.42014 1.68893 0.01477 -0.02620 0.02296 0.99928
78.720000000000 1.95748 2.35842 1.70077 0.01470 -0.02675 0.02337 0.99926
78.813000000000 1.95488 2.29770 1.71061 0.01386 -0.02697 0.02340 0.99927
78.909000000000 1.94859 2.23419 1.71886 0.01464 -0.02752 0.02335 0.99924
79.004000000000 1.93908 2.17033 1.72498 0.01576 -0.02810 0.02318 0.99921
79.103000000000 1.92498 2.10270 1.72878 0.01502 -0.02795 0.02271 0.99924
79.195000000000 1.90814 2.03861 1.73010 0.01509 -0.02828 0.02237 0.99924
79.293000000000 1.88645 1.96894 1.72938 0.01531 -0.02866 0.02190 0.99923
79.395000000000 1.86016 1.89499 1.72666 0.01315 -0.02761 0.02140 0.99930
79.496000000000 1.83047 1.82096 1.72211 0.01296 -0.02768 0.02107 0.99931
79.600000000000 1.79641 1.74352 1.71571 0.01273 -0.02740 0.02089 0.99932
79.668000000000 1.77218 1.69208 1.71062 0.01223 -0.02709 0.02079 0.99934
79.767000000000 1.73373 1.61648 1.70224 0.01329 -0.02772 0.02075 0.99931
79.863000000000 1.69322 1.54220 1.69309 0.01287 -0.02739 0.02062 0.99933
79.958000000000 1.65011 1.46800 1.68334 0.01169 -0.02646 0.02067 0.99937
80.050000000000 1.60553 1.39547 1.67343 0.01244 -0.02711 0.02072 0.99934
80.148000000000 1.55540 1.31755 1.66281 0.01343 -0.02780 0.02076 0.99931
80.245000000000 1.50264 1.23918 1.65245 0.01260 -0.02703 0.02088 0.99934
80.339000000000 1.44864 1.16266 1.64264 0.01236 -0.02678 0.02090 0.99935
80.438000000000 1.38923 1.08089 1.63258 0.01309 -0.02740 0.02165 0.99930
80.536000000000 1.32730 0.99884 1.62321 0.01312 -0.02736 0.02278 0.99928
80.635000000000 1.26185 0.91533 1.61435 0.01081 -0.02497 0.02427 0.99934
80.722000000000 1.20234 0.84158 1.60677 0.01026 -0.02430 0.02564 0.99932
80.819000000000 1.13383 0.75905 1.59924 0.01029 -0.02412 0.02725 0.99928
80.919000000000 1.06094 0.67328 1.59232 0.00862 -0.02233 0.02874 0.99930
81.017000000000 0.98756 0.58873 1.58584 0.00892 -0.02241 0.03002 0.99926
81.115000000000 0.91210 0.50375 1.57968 0.01118 -0.02424 0.03103 0.99916
81.207000000000 0.83936 0.42322 1.57439 0.01050 -0.02306 0.03163 0.99918
81.305000000000 0.76000 0.33696 1.56932 0.00907 -0.02122 0.03187 0.99923
81.401000000000 0.68057 0.25192 1.56492 0.00948 -0.02110 0.03196 0.99922
81.499000000000 0.59807 0.16462 1.56100 0.00941 -0.02048 0.03181 0.99924
81.600000000000 0.51181 0.07438 1.55719 0.00798 -0.01851 0.03151 0.99930
81.698000000000 0.42745 -0.01325 1.55356 0.00866 -0.01856 0.03109 0.99931
81.766000000000 0.36823 -0.07383 1.55106 0.00982 -0.01937 0.03081 0.99929
81.875000000000 0.27285 -0.17150 1.54753 0.00821 -0.01688 0.03027 0.99937
81.982000000000 0.17868 -0.26763 1.54396 0.00696 -0.01493 0.02986 0.99942
82.055000000000 0.11390 -0.33289 1.54143 0.00774 -0.01527 0.02960 0.99942
82.161000000000 0.01948 -0.42807 1.53750 0.00754 -0.01426 0.02928 0.99944
82.266000000000 -0.07434 -0.52258 1.53316 0.00579 -0.01180 0.02911 0.99949
82.335000000000 -0.13598 -0.58448 1.52986 0.00608 -0.01158 0.02892 0.99950
82.439000000000 -0.22796 -0.67756 1.52469 0.00765 -0.01241 0.02889 0.99948
82.542000000000 -0.31860 -0.76968 1.51921 0.00685 -0.01098 0.02886 0.99950
82.645000000000 -0.40854 -0.86206 1.51318 0.00729 -0.01054 0.02891 0.99950
82.714000000000 -0.46770 -0.92371 1.50875 0.00818 -0.01081 0.02887 0.99949
82.810000000000 -0.54965 -1.00940 1.50268 0.00769 -0.00956 0.02894 0.99951
82.914000000000 -0.63841 -1.10263 1.49628 0.00455 -0.00558 0.02900 0.99955
83.023000000000 -0.72829 -1.19933 1.48862 0.00375 -0.00377 0.02952 0.99955
83.126000000000 -0.81053 -1.28929 1.48110 0.00558 -0.00473 0.03058 0.99951
83.205000000000 -0.87193 -1.35773 1.47517 0.00530 -0.00387 0.03188 0.99947
83.312000000000 -0.95445 -1.45075 1.46731 0.00477 -0.00246 0.03360 0.99942
83.384000000000 -1.00947 -1.51354 1.46202 0.00557 -0.00248 0.03482 0.99937
83.487000000000 -1.08468 -1.60134 1.45356 0.00598 -0.00217 0.03641 0.99932
83.592000000000 -1.16078 -1.69254 1.44554 0.00358 0.00067 0.03789 0.99928
83.694000000000 -1.22940 -1.77700 1.43656 0.00317 0.00199 0.03891 0.99924
83.763000000000 -1.27614 -1.83599 1.43118 0.00331 0.00234 0.03941 0.99922
83.869000000000 -1.34252 -1.92216 1.42181 0.00208 0.00391 0.04000 0.99919
83.973000000000 -1.40727 -2.00959 1.41359 0.00272 0.00410 0.04017 0.99918
84.046000000000 -1.44851 -2.06597 1.40607 0.00369 0.00393 0.04020 0.99918
84.149000000000 -1.50738 -2.15130 1.39786 0.00240 0.00531 0.04005 0.99918
84.254000000000 -1.56239 -2.23277 1.38798 0.00160 0.00654 0.03972 0.99919
84.360000000000 -1.61641 -2.31802 1.37982 0.00261 0.00668 0.03932 0.99920
84.433000000000 -1.64986 -2.37217 1.37257 0.00156 0.00768 0.03898 0.99921
84.543000000000 -1.69918 -2.45807 1.36432 -0.00028 0.00921 0.03843 0.99922
84.652000000000 -1.74281 -2.53789 1.35419 0.00039 0.00961 0.03792 0.99923
84.719000000000 -1.76840 -2.58865 1.34882 0.00180 0.00937 0.03768 0.99924
84.821000000000 -1.80367 -2.66176 1.33959 0.00196 0.00982 0.03744 0.99925
84.930000000000 -1.83783 -2.74240 1.33161 -0.00023 0.01130 0.03721 0.99924
84.999000000000 -1.85756 -2.79076 1.32501 -0.00066 0.01195 0.03714 0.99924
85.096000000000 -1.88163 -2.86110 1.31749 -0.00127 0.01282 0.03720 0.99922
85.200000000000 -1.90393 -2.93292 1.30866 -0.00170 0.01356 0.03710 0.99922
85.302000000000 -1.92162 -3.00352 1.30080 -0.00289 0.01420 0.03719 0.99920
85.404000000000 -1.93667 -3.07244 1.29161 -0.00234 0.01473 0.03716 0.99920
85.507000000000 -1.94633 -3.14090 1.28326 -0.00255 0.01501 0.03729 0.99919
85.575000000000 -1.95180 -3.18521 1.27678 -0.00352 0.01519 0.03747 0.99918
85.684000000000 -1.95425 -3.25443 1.26883 -0.00355 0.01576 0.03835 0.99913
85.793000000000 -1.95261 -3.32110 1.26011 -0.00202 0.01660 0.03978 0.99907
85.866000000000 -1.94873 -3.36529 1.25462 -0.00146 0.01705 0.04095 0.99901
85.978000000000 -1.93810 -3.43091 1.24554 -0.00328 0.01669 0.04288 0.99894
86.081000000000 -1.92408 -3.49102 1.23694 -0.00411 0.01674 0.04455 0.99886
86.148000000000 -1.91270 -3.52806 1.23102 -0.00371 0.01722 0.04548 0.99881
86.255000000000 -1.89104 -3.58625 1.22158 -0.00488 0.01676 0.04682 0.99875
86.362000000000 -1.86463 -3.64335 1.21296 -0.00539 0.01664 0.04767 0.99871
86.429000000000 -1.84610 -3.67712 1.20719 -0.00498 0.01712 0.04805 0.99869
86.531000000000 -1.81488 -3.72629 1.19795 -0.00420 0.01804 0.04839 0.99866
86.635000000000 -1.77880 -3.77735 1.18988 -0.00525 0.01714 0.04848 0.99866
86.741000000000 -1.73821 -3.82681 1.18093 -0.00610 0.01654 0.04833 0.99868
86.810000000000 -1.71019 -3.85693 1.17423 -0.00606 0.01695 0.04816 0.99868
86.917000000000 -1.66244 -3.90500 1.16640 -0.00680 0.01638 0.04788 0.99870
87.025000000000 -1.61100 -3.94891 1.15635 -0.00730 0.01605 0.04740 0.99872
87.098000000000 -1.57385 -3.97815 1.15018 -0.00690 0.01686 0.04715 0.99872
87.205000000000 -1.51631 -4.01954 1.13982 -0.00745 0.01602 0.04687 0.99874
87.296000000000 -1.46436 -4.05314 1.13259 -0.00785 0.01548 0.04658 0.99876
87.397000000000 -1.40414 -4.08900 1.12231 -0.00757 0.01642 0.04638 0.99876
87.498000000000 -1.34044 -4.12274 1.11469 -0.00817 0.01525 0.04626 0.99878
87.602000000000 -1.27164 -4.15590 1.10435 -0.00851 0.01464 0.04616 0.99879
87.672000000000 -1.22410 -4.17653 1.09896 -0.00839 0.01492 0.04615 0.99879
87.773000000000 -1.15337 -4.20516 1.08878 -0.00905 0.01309 0.04619 0.99881
87.875000000000 -1.07968 -4.23101 1.08126 -0.00937 0.01237 0.04619 0.99881
87.974000000000 -1.00592 -4.25514 1.07156 -0.00913 0.01283 0.04630 0.99880
88.074000000000 -0.92921 -4.27776 1.06456 -0.00956 0.01095 0.04647 0.99881
88.174000000000 -0.85117 -4.29856 1.05459 -0.00963 0.01091 0.04664 0.99881
88.244000000000 -0.79582 -4.31122 1.05020 -0.00985 0.01008 0.04718 0.99879
88.347000000000 -0.71256 -4.32878 1.04029 -0.01026 0.00839 0.04856 0.99873
88.445000000000 -0.63209 -4.34351 1.03373 -0.01022 0.00857 0.05001 0.99866
88.543000000000 -0.55006 -4.35633 1.02457 -0.01013 0.01020 0.05162 0.99856
88.641000000000 -0.46690 -4.36735 1.01777 -0.01042 0.00967 0.05321 0.99848
88.738000000000 -0.38309 -4.37640 1.00861 -0.01093 0.00631 0.05466 0.99843
88.835000000000 -0.29891 -4.38353 1.00134 -0.01122 0.00527 0.05581 0.99836
88.933000000000 -0.21169 -4.38942 0.99204 -0.01145 0.00509 0.05669 0.99831
89.025000000000 -0.13076 -4.39267 0.98587 -0.01172 0.00317 0.05720 0.99829
89.125000000000 -0.04237 -4.39461 0.97625 -0.01195 0.00293 0.05746 0.99827
89.220000000000 0.04138 -4.39451 0.96990 -0.01209 0.00210 0.05754 0.99827
89.285000000000 0.09874 -4.39342 0.96307 -0.01211 0.00092 0.05750 0.99827
89.382000000000 0.18475 -4.39023 0.95680 -0.01229 0.00073 0.05735 0.99828
89.501000000000 0.28948 -4.38376 0.94650 -0.01256 0.00105 0.05690 0.99830
89.570000000000 0.35007 -4.37855 0.94188 -0.01256 -0.00053 0.05662 0.99832
89.666000000000 0.43196 -4.37032 0.93252 -0.01270 -0.00195 0.05625 0.99833
89.765000000000 0.51750 -4.35941 0.92610 -0.01317 -0.00167 0.05578 0.99835
89.860000000000 0.59627 -4.34750 0.91731 -0.01301 -0.00425 0.05548 0.99837
89.953000000000 0.67512 -4.33393 0.91166 -0.01288 -0.00663 0.05533 0.99836
90.049000000000 0.75205 -4.31797 0.90211 -0.01331 -0.00672 0.05503 0.99837
90.170000000000 0.84927 -4.29535 0.89474 -0.01359 -0.00735 0.05489 0.99837
90.264000000000 0.91933 -4.27632 0.88472 -0.01353 -0.00881 0.05480 0.99837
90.356000000000 0.98599 -4.25654 0.87491 -0.01419 -0.00858 0.05471 0.99836
90.446000000000 1.05258 -4.23570 0.86873 -0.01455 -0.00887 0.05466 0.99836
90.536000000000 1.11533 -4.21318 0.85919 -0.01407 -0.01134 0.05477 0.99834
90.633000000000 1.18439 -4.18692 0.85297 -0.01409 -0.01278 0.05492 0.99831
90.728000000000 1.24536 -4.15967 0.84332 -0.01490 -0.01271 0.05496 0.99830
90.829000000000 1.31040 -4.12882 0.83691 -0.01492 -0.01386 0.05537 0.99826
90.927000000000 1.37111 -4.09658 0.82680 -0.01436 -0.01600 0.05646 0.99817
91.020000000000 1.42758 -4.06407 0.81737 -0.01462 -0.01650 0.05781 0.99808
91.113000000000 1.48101 -4.03061 0.80856 -0.01540 -0.01624 0.05930 0.99799
91.208000000000 1.53261 -3.99516 0.80002 -0.01468 -0.01775 0.06088 0.99788
91.298000000000 1.58020 -3.96011 0.79188 -0.01449 -0.01872 0.06222 0.99778
91.388000000000 1.62545 -3.92356 0.78358 -0.01453 -0.01931 0.06330 0.99770
91.499000000000 1.67625 -3.87732 0.77393 -0.01394 -0.02057 0.06432 0.99762
91.592000000000 1.71664 -3.83674 0.76542 -0.01424 -0.02099 0.06483 0.99757
91.684000000000 1.75405 -3.79462 0.75673 -0.01543 -0.02082 0.06513 0.99754
91.781000000000 1.78874 -3.74968 0.74803 -0.01548 -0.02126 0.06514 0.99753
91.883000000000 1.82265 -3.69998 0.73896 -0.01514 -0.02209 0.06516 0.99752
91.979000000000 1.85186 -3.65105 0.73050 -0.01591 -0.02252 0.06488 0.99751
92.074000000000 1.87712 -3.60124 0.72202 -0.01574 -0.02327 0.06448 0.99752
92.141000000000 1.89342 -3.56479 0.71563 -0.01495 -0.02392 0.06427 0.99753
92.265000000000 1.91801 -3.49615 0.70478 -0.01503 -0.02481 0.06369 0.99755
92.355000000000 1.93241 -3.44474 0.69666 -0.01456 -0.02534 0.06332 0.99757
92.447000000000 1.94419 -3.39077 0.68851 -0.01385 -0.02572 0.06292 0.99759
92.542000000000 1.95299 -3.33405 0.68037 -0.01491 -0.02625 0.06260 0.99758
92.638000000000 1.95817 -3.27559 0.67199 -0.01471 -0.02641 0.06247 0.99759
92.733000000000 1.95939 -3.21670 0.66365 -0.01429 -0.02663 0.06235 0.99760
92.825000000000 1.95707 -3.15834 0.65574 -0.01516 -0.02703 0.06223 0.99758
92.917000000000 1.95105 -3.09917 0.64803 -0.01591 -0.02745 0.06229 0.99755
93.012000000000 1.94137 -3.03675 0.64020 -0.01392 -0.02699 0.06231 0.99759
93.106000000000 1.92813 -2.97376 0.63247 -0.01301 -0.02691 0.06244 0.99760
93.208000000000 1.90989 -2.90431 0.62414 -0.01410 -0.02738 0.06234 0.99758
93.306000000000 1.88863 -2.83645 0.61615 -0.01409 -0.02724 0.06241 0.99758
93.405000000000 1.86352 -2.76701 0.60817 -0.01283 -0.02670 0.06274 0.99759
93.488000000000 1.83976 -2.70783 0.60127 -0.01261 -0.02656 0.06349 0.99755
93.584000000000 1.80902 -2.63856 0.59333 -0.01401 -0.02718 0.06478 0.99743
93.683000000000 1.77387 -2.56619 0.58516 -0.01563 -0.02796 0.06639 0.99728
93.778000000000 1.73671 -2.49547 0.57760 -0.01374 -0.02671 0.06804 0.99723
93.877000000000 1.69458 -2.42069 0.56984 -0.01276 -0.02625 0.06961 0.99715
93.973000000000 1.65076 -2.34765 0.56234 -0.01393 -0.02692 0.07096 0.99702
94.075000000000 1.60101 -2.26906 0.55461 -0.01263 -0.02604 0.07204 0.99698
94.143000000000 1.56579 -2.21605 0.54955 -0.01199 -0.02553 0.07265 0.99696
94.240000000000 1.51311 -2.14003 0.54252 -0.01250 -0.02576 0.07329 0.99690
94.343000000000 1.45391 -2.05829 0.53535 -0.01220 -0.02537 0.07355 0.99689
94.442000000000 1.39441 -1.97910 0.52873 -0.01033 -0.02375 0.07363 0.99695
94.544000000000 1.33012 -1.89676 0.52173 -0.01071 -0.02379 0.07343 0.99696
94.646000000000 1.26318 -1.81370 0.51488 -0.01286 -0.02497 0.07301 0.99694
94.742000000000 1.19761 -1.73484 0.50827 -0.01221 -0.02403 0.07265 0.99699
94.839000000000 1.12867 -1.65409 0.50172 -0.01235 -0.02379 0.07217 0.99703
94.906000000000 1.07976 -1.59783 0.49689 -0.01153 -0.02280 0.07190 0.99708
95.008000000000 1.00336 -1.51190 0.49000 -0.00961 -0.02081 0.07160 0.99717
95.105000000000 0.92891 -1.42976 0.48352 -0.00968 -0.02045 0.07132 0.99720
95.209000000000 0.84714 -1.34153 0.47671 -0.01068 -0.02062 0.07115 0.99720
95.310000000000 0.76610 -1.25545 0.47008 -0.00955 -0.01903 0.07101 0.99725
95.380000000000 0.70947 -1.19588 0.46542 -0.00957 -0.01860 0.07101 0.99726
95.480000000000 0.62665 -1.10998 0.45922 -0.01075 -0.01895 0.07105 0.99723
95.603000000000 0.52323 -1.00431 0.45184 -0.00949 -0.01714 0.07109 0.99728
95.675000000000 0.46186 -0.94211 0.44758 -0.00746 -0.01495 0.07111 0.99733
95.780000000000 0.37156 -0.85084 0.44185 -0.00723 -0.01420 0.07115 0.99734
95.887000000000 0.27850 -0.75727 0.43627 -0.00704 -0.01347 0.07129 0.99734
95.956000000000 0.21770 -0.69671 0.43229 -0.00652 -0.01267 0.07140 0.99735
96.058000000000 0.12810 -0.60789 0.42717 -0.00749 -0.01291 0.07216 0.99728
96.157000000000 0.04071 -0.52184 0.42213 -0.00928 -0.01377 0.07340 0.99716
96.256000000000 -0.04727 -0.43533 0.41686 -0.00668 -0.01100 0.07498 0.99710
96.360000000000 -0.13887 -0.34488 0.41139 -0.00474 -0.00851 0.07672 0.99701
96.428000000000 -0.19798 -0.28619 0.40726 -0.00523 -0.00841 0.07788 0.99691
96.527000000000 -0.28461 -0.20032 0.40204 -0.00651 -0.00891 0.07943 0.99678
96.629000000000 -0.37282 -0.11219 0.39681 -0.00490 -0.00693 0.08067 0.99671
96.727000000000 -0.45712 -0.02765 0.39184 -0.00455 -0.00592 0.08169 0.99663
96.835000000000 -0.54916 0.06514 0.38653 -0.00530 -0.00576 0.08242 0.99657
96.907000000000 -0.60994 0.12714 0.38297 -0.00450 -0.00450 0.08268 0.99656
97.011000000000 -0.69638 0.21643 0.37864 -0.00440 -0.00359 0.08285 0.99655
97.116000000000 -0.78241 0.30640 0.37436 -0.00552 -0.00360 0.08277 0.99655
97.222000000000 -0.86871 0.39772 0.37045 -0.00322 -0.00115 0.08245 0.99659
97.288000000000 -0.92175 0.45479 0.36743 -0.00177 0.00043 0.08219 0.99661
97.392000000000 -1.00280 0.54363 0.36364 -0.00212 0.00120 0.08180 0.99665
97.495000000000 -1.08033 0.63030 0.36134 -0.00031 0.00320 0.08135 0.99668
97.599000000000 -1.15699 0.71793 0.35700 0.00058 0.00455 0.08102 0.99670
97.691000000000 -1.22305 0.79495 0.35290 -0.00065 0.00447 0.08074 0.99673
97.780000000000 -1.28471 0.86836 0.34904 -0.00291 0.00361 0.08059 0.99674
97.883000000000 -1.35374 0.95274 0.34540 -0.00219 0.00482 0.08036 0.99675
97.983000000000 -1.41751 1.03397 0.34383 -0.00118 0.00617 0.08023 0.99676
98.056000000000 -1.46312 1.09355 0.33974 -0.00085 0.00699 0.08018 0.99676
98.163000000000 -1.52590 1.17893 0.33574 0.00254 0.00943 0.08027 0.99673
98.239000000000 -1.56829 1.23839 0.33479 0.00423 0.01086 0.08035 0.99670
98.348000000000 -1.62459 1.32222 0.33091 0.00337 0.01115 0.08049 0.99669
98.454000000000 -1.67627 1.40325 0.32929 0.00058 0.01052 0.08060 0.99669
98.523000000000 -1.70737 1.45564 0.32572 -0.00053 0.01039 0.08073 0.99668
98.627000000000 -1.75247 1.53382 0.32454 0.00173 0.01160 0.08122 0.99663
98.730000000000 -1.79295 1.61059 0.32014 0.00320 0.01291 0.08228 0.99652
98.835000000000 -1.83127 1.68822 0.31914 0.00291 0.01380 0.08383 0.99638
98.906000000000 -1.85407 1.74081 0.31561 0.00416 0.01457 0.08491 0.99627
99.015000000000 -1.88617 1.81926 0.31320 0.00534 0.01555 0.08675 0.99609
99.123000000000 -1.91427 1.89491 0.31278 0.00497 0.01625 0.08841 0.99594
99.221000000000 -1.93501 1.96288 0.31033 0.00584 0.01693 0.08968 0.99581
99.294000000000 -1.94786 2.01263 0.30861 0.00574 0.01744 0.09043 0.99573
99.401000000000 -1.96403 2.08423 0.30869 0.00522 0.01830 0.09120 0.99565
99.510000000000 -1.97508 2.15603 0.30691 0.00678 0.01875 0.09153 0.99560
99.582000000000 -1.98067 2.20310 0.30635 0.00710 0.01913 0.09163 0.99558
99.690000000000 -1.98410 2.27132 0.30394 0.00656 0.01990 0.09166 0.99557
99.762000000000 -1.98477 2.31600 0.30356 0.00721 0.01991 0.09149 0.99558
99.868000000000 -1.98024 2.37944 0.30042 0.00850 0.01987 0.09113 0.99560
99.963000000000 -1.97402 2.43653 0.30063 0.00818 0.02041 0.09074 0.99563
100.066000000000 -1.96139 2.49545 0.29765 0.00874 0.02016 0.09031 0.99567
100.169000000000 -1.94680 2.55457 0.29765 0.00915 0.02003 0.08980 0.99572
100.237000000000 -1.93310 2.59184 0.29402 0.00857 0.02065 0.08956 0.99573
100.340000000000 -1.91134 2.64714 0.29498 0.00752 0.02178 0.08931 0.99574
100.443000000000 -1.88511 2.70177 0.29488 0.00843 0.02109 0.08901 0.99577
100.550000000000 -1.85226 2.75641 0.29063 0.01021 0.01954 0.08888 0.99580
100.622000000000 -1.82920 2.79140 0.29107 0.01050 0.01968 0.08887 0.99579
100.732000000000 -1.78905 2.84415 0.28803 0.01056 0.02011 0.08879 0.99579
100.809000000000 -1.75929 2.88012 0.28880 0.01074 0.01992 0.08880 0.99579
100.917000000000 -1.71373 2.92848 0.28966 0.01040 0.02091 0.08889 0.99577
101.022000000000 -1.66344 2.97221 0.28620 0.01116 0.01966 0.08901 0.99577
101.127000000000 -1.61174 3.01491 0.28733 0.01160 0.01908 0.08913 0.99577
101.195000000000 -1.57631 3.04143 0.28713 0.01143 0.01978 0.08947 0.99573
101.301000000000 -1.51658 3.07961 0.28360 0.01181 0.01890 0.09052 0.99565
101.404000000000 -1.45723 3.11692 0.28472 0.01226 0.01784 0.09189 0.99553
101.509000000000 -1.39382 3.15364 0.28535 0.01203 0.01918 0.09357 0.99536
101.581000000000 -1.34709 3.17750 0.28052 0.01205 0.01918 0.09480 0.99524
101.681000000000 -1.28167 3.20776 0.28220 0.01234 0.01775 0.09640 0.99511
101.783000000000 -1.21096 3.23793 0.27992 0.01247 0.01781 0.09781 0.99497
101.888000000000 -1.13657 3.26628 0.28129 0.01249 0.01793 0.09882 0.99487
101.955000000000 -1.08655 3.28521 0.27871 0.01269 0.01607 0.09925 0.99485
102.059000000000 -1.00810 3.31031 0.28035 0.01302 0.01365 0.09974 0.99483
102.166000000000 -0.92466 3.33452 0.28112 0.01307 0.01398 0.09996 0.99481
102.261000000000 -0.84752 3.35613 0.27851 0.01303 0.01340 0.09994 0.99482
102.364000000000 -0.76381 3.37451 0.28011 0.01309 0.01095 0.09980 0.99486
102.431000000000 -0.70780 3.38715 0.27696 0.01305 0.01074 0.09959 0.99489
102.533000000000 -0.62241 3.40226 0.27842 0.01306 0.01217 0.09919 0.99491
102.639000000000 -0.53129 3.41788 0.27653 0.01300 0.01095 0.09870 0.99497
102.744000000000 -0.44055 3.42894 0.27795 0.01301 0.00790 0.09829 0.99504
